Price,Close,High,Low,Open,Volume,symbol
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,
Date,,,,,,
2014-12-29,309.8987121582031,311.5541035693214,298.52317099185814,300.8577017632438,5256075,BHARTIARTL
2015-01-05,302.04620361328125,310.9174441970885,295.7641784388392,310.9174441970885,21349935,BHARTIARTL
2015-01-12,291.0526428222656,301.9612711875272,287.8691737398167,301.9612711875272,22041575,BHARTIARTL
2015-01-19,326.07061767578125,329.1691726665649,290.24615010646795,291.943998301904,20101278,BHARTIARTL
2015-01-26,317.24188232421875,335.91815772180286,308.20087169637515,326.07066548968993,22710428,BHARTIARTL
2015-02-02,312.61529541015625,320.29802771890064,302.6404603849076,314.1008877311532,25512923,BHARTIARTL
2015-02-09,301.3670349121094,310.4505020856743,295.4246087659042,309.8562479728849,21106696,BHARTIARTL
2015-02-16,296.5706481933594,310.2382923500598,295.6368531004193,299.6692036636777,12894002,BHARTIARTL
2015-02-23,301.536865234375,303.99873842583986,288.71815908883474,295.42463924865797,20967386,BHARTIARTL
2015-03-02,295.3396911621094,308.15839582756996,291.7742240200001,302.4706254463279,14487106,BHARTIARTL
2015-03-09,339.78076171875,341.86063698920833,287.8692251259458,294.3634779174289,62104395,BHARTIARTL
2015-03-16,322.8023376464844,339.48365328734747,320.55269186392326,339.48365328734747,45434409,BHARTIARTL
2015-03-23,319.618896484375,343.38869042847875,315.0347196794429,325.9858071164792,45037414,BHARTIARTL
2015-03-30,341.5210876464844,343.6858195424774,320.5527069346774,322.5901253330228,17973390,BHARTIARTL
2015-04-06,349.7131652832031,358.9664334427393,336.34266076823644,341.52109207820496,26189389,BHARTIARTL
2015-04-13,344.61962890625,362.4894242679044,342.8793520638917,347.29372966134264,17786742,BHARTIARTL
2015-04-20,338.8469543457031,348.01530751528793,332.0980173266888,342.79441977606285,27205806,BHARTIARTL
2015-04-27,323.52386474609375,347.6332232569442,315.62890644730084,338.67709904010167,44187943,BHARTIARTL
2015-05-04,337.8282470703125,343.81313073636153,317.15700970760804,317.15700970760804,37965766,BHARTIARTL
2015-05-11,332.77716064453125,341.9030569294226,323.18435242270203,337.02176757872604,27978104,BHARTIARTL
2015-05-18,335.2391052246094,343.81320615912824,331.6311799384013,334.4750804129793,22973604,BHARTIARTL
2015-05-25,361.3009338378906,369.28077887054474,333.0318490242065,335.23903775703207,101789718,BHARTIARTL
2015-06-01,352.81170654296875,360.36709634090937,347.37859141148414,353.10881924718774,22699547,BHARTIARTL
2015-06-08,352.132568359375,357.6929969935804,341.9879631899675,354.297300024755,15931737,BHARTIARTL
2015-06-15,368.4318542480469,371.23329704522575,347.3361624045301,354.6793247197391,22374790,BHARTIARTL
2015-06-22,354.8066711425781,370.12970709809053,354.21241698299326,369.1958832395178,19808987,BHARTIARTL
2015-06-29,369.3656005859375,371.9548155751035,344.6620163333305,350.6468990785103,20502544,BHARTIARTL
2015-07-06,355.9527282714844,375.9872849653774,354.5520210931038,365.4606520205136,18592590,BHARTIARTL
