Price,Close,High,Low,Open,Volume,symbol
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,
Date,,,,,,
2014-12-29,220.25868225097656,221.17138787632138,215.63811002266854,216.99576242572545,9445324,HDFCBANK
2015-01-05,222.62030029296875,223.612862017948,213.63014496357533,221.3310981198057,37272800,HDFCBANK
2015-01-12,228.4844512939453,231.5762529087491,218.06820613638706,221.19422585792572,32859776,HDFCBANK
2015-01-19,237.94236755371094,239.12887372465912,228.63275903827142,231.19974360831188,35944500,HDFCBANK
2015-01-26,245.82586669921875,251.13096859765093,237.50884712245855,237.9423879020762,52465372,HDFCBANK
2015-02-02,240.3838653564453,249.39683420464615,239.59666782632067,243.80651175449626,37070820,HDFCBANK
2015-02-09,243.19041442871094,246.88686090902863,235.02168829602542,238.90068703489183,31909476,HDFCBANK
2015-02-16,244.84469604492188,248.68946279667665,241.1938736615698,245.4721811420605,23483436,HDFCBANK
2015-02-23,240.4979248046875,246.78419574532495,236.18538528823592,245.76879405654415,38765104,HDFCBANK
2015-03-02,247.59420776367188,253.116093393599,241.86698565519114,246.51036985625475,42394656,HDFCBANK
2015-03-09,237.90814208984375,246.8412542109084,236.07131082759156,245.75741625141492,29313796,HDFCBANK
2015-03-16,240.9314422607422,245.01580498341164,237.8738732354921,238.44431417850288,27723216,HDFCBANK
2015-03-23,231.51919555664062,241.73008970917624,228.65557052439172,240.94286439756792,71670720,HDFCBANK
2015-03-30,235.76327514648438,237.2806538405695,231.097064786247,232.73993772021686,16761596,HDFCBANK
2015-04-06,237.90814208984375,241.63882086391334,232.69430270757903,236.16258696331474,30576496,HDFCBANK
2015-04-13,232.3406219482422,239.28858226600997,231.838631077164,237.3034587048091,19116364,HDFCBANK
2015-04-20,229.6481170654297,233.88078606694359,226.69323020244727,232.7399041836902,35298632,HDFCBANK
2015-04-27,225.62083435058594,231.02861812312076,223.39611432421515,229.76224181654322,38320060,HDFCBANK
2015-05-04,224.06924438476562,230.34409593321882,215.44417849624844,226.81876745973116,42595744,HDFCBANK
2015-05-11,225.91746520996094,227.61738230429245,220.64659554076556,224.99335350520371,38239572,HDFCBANK
2015-05-18,233.72108459472656,235.02167886058817,226.35097614534317,227.26368169431632,23132408,HDFCBANK
2015-05-25,239.7107391357422,240.49793661035548,232.19230969939858,234.65662607364445,27113836,HDFCBANK
2015-06-01,230.8574676513672,240.95427313055967,227.0355130349497,239.34561840431365,26703608,HDFCBANK
2015-06-08,230.26419067382812,232.51172236047677,225.9288396190204,229.14612088371817,33461024,HDFCBANK
2015-06-15,235.13577270507812,236.15114651128744,227.50326958300673,228.63274551236128,33870660,HDFCBANK
2015-06-22,242.5172882080078,244.365511530937,234.67943421123812,235.50086370436605,39593300,HDFCBANK
2015-06-29,245.1185302734375,245.74601545682307,235.13581144684883,238.42155761419966,27271892,HDFCBANK
2015-07-06,250.7541046142578,251.7311432982923,243.70792590387194,244.6160139891394,20507980,HDFCBANK
2015-07-13,255.3059844970703,257.88075774864234,249.43224618433425,249.43224618433425,27421016,HDFCBANK
2015-07-20,254.6852264404297,259.3175445735428,250.27132201328203,256.54734149366635,32709984,HDFCBANK
2015-07-27,255.5588836669922,257.70836351278746,245.98389737616642,253.77722459721156,28728964,HDFCBANK
2015-08-03,251.19088745117188,256.9036841208273,248.73103220617799,255.81169978116384,20830288,HDFCBANK
2015-08-10,253.29441833496094,254.24844543037182,245.2022222176065,251.73114520350555,19754516,HDFCBANK
2015-08-17,243.98382568359375,253.2944301173695,241.6159323431679,252.66222858174274,18165928,HDFCBANK
2015-08-24,236.31689453125,240.16757615138718,231.20182402252777,240.16757615138718,52033816,HDFCBANK
2015-08-31,228.9833984375,237.4549076202281,225.29364310919786,234.74217701884578,40504252,HDFCBANK
2015-09-07,232.30531311035156,235.63873917675446,224.60394943969666,230.12134430822556,28144848,HDFCBANK
2015-09-14,241.3285675048828,244.14473797588525,230.69608715517973,231.92600089115533,21488292,HDFCBANK
2015-09-21,241.70782470703125,243.6848851437275,234.1788813216944,238.61576852476975,23715888,HDFCBANK
2015-09-28,245.44357299804688,247.5700685708615,235.66168213793293,242.53544100750622,30258532,HDFCBANK
2015-10-05,249.6965789794922,254.69671751535762,247.2252461399265,247.6390338706609,24523740,HDFCBANK
2015-10-12,252.8921356201172,253.22546704334744,245.30571672549127,250.05295337133384,15559780,HDFCBANK
2015-10-19,254.8346710205078,256.03009532922005,249.43222197316283,252.8805937055107,18245828,HDFCBANK
2015-10-26,252.78866577148438,258.3980234955383,250.68515311709857,256.0876028965871,36366604,HDFCBANK
2015-11-02,248.4896697998047,252.44379144911156,245.86890170064981,251.7426393759832,17879544,HDFCBANK
2015-11-09,241.85733032226562,245.90341454962095,239.31701837372484,243.2251733327578,19772040,HDFCBANK
2015-11-16,246.17921447753906,248.34019937652772,240.29399990586958,241.0986198529354,17674696,HDFCBANK
2015-11-23,248.14486694335938,248.78854624394646,241.6389268913775,246.90344734968664,23127088,HDFCBANK
2015-11-30,243.43209838867188,251.20241372187877,242.76540747147766,248.09887868318089,19372932,HDFCBANK
2015-12-07,240.5469512939453,246.23676558499193,239.54692894022526,245.5700746615367,24156344,HDFCBANK
2015-12-14,246.6735382080078,249.4322357462148,239.11010351150583,239.31701143945585,25328340,HDFCBANK
2015-12-21,246.90342712402344,248.259792345576,244.60451253255206,246.38617134094238,10687356,HDFCBANK
2015-12-28,250.29429626464844,250.63913341220018,245.46657619892386,246.90339764705618,26584684,HDFCBANK
2016-01-04,244.22515869140625,249.20231383774203,241.31702644593733,249.20231383774203,22057728,HDFCBANK
2016-01-11,239.58135986328125,244.58149847571966,238.39741338384428,241.85729063738867,23759240,HDFCBANK
