Price,Close,High,Low,Open,Volume,symbol
Ticker,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,
Date,,,,,,
2023-08-21,214.16603088378906,261.6419849825897,202.48425042804325,261.59207501889387,394999291,JIOFIN
2023-08-28,244.768310546875,244.768310546875,206.92732459238835,213.01783336439186,365221919,JIOFIN
2023-09-04,252.8057861328125,266.5343937897348,245.66692416744274,254.902522705805,451733808,JIOFIN
2023-09-11,239.0272674560547,257.298794117234,236.231639017764,256.5499618066135,133765906,JIOFIN
2023-09-18,227.44532775878906,240.47501248924038,225.99758839652375,239.62632981048222,114441131,JIOFIN
2023-09-25,230.84002685546875,232.53737696951,224.40007232085327,229.64189825938266,53989545,JIOFIN
2023-10-02,224.74954223632812,233.53582910673134,223.15202722260085,230.8400358517198,57908810,JIOFIN
2023-10-09,224.2003936767578,227.34548324288173,218.5092712435167,222.65280387635073,49831102,JIOFIN
2023-10-16,213.8665008544922,232.6372334689504,208.72452517869775,224.54983857193972,125981404,JIOFIN
2023-10-23,222.55294799804688,225.24875639983884,203.93199135622777,213.66681101705137,84560523,JIOFIN
2023-10-30,218.70895385742188,225.84781559401614,214.9647924078028,224.15046545052854,68740174,JIOFIN
2023-11-06,221.60443115234375,222.60287419897293,213.46712641632854,220.0568413830621,71871185,JIOFIN
2023-11-13,220.45623779296875,228.94300407621458,220.0568514150906,222.6528095486847,65332129,JIOFIN
2023-11-20,226.14735412597656,227.4952583571641,214.71518408361243,221.40474956925078,103729664,JIOFIN
2023-11-27,225.14891052246094,231.9383263923176,222.3033417012241,226.1473535846448,102743504,JIOFIN
2023-12-04,243.86972045898438,251.2082831358981,227.54517012953895,229.39229590768335,169247053,JIOFIN
2023-12-11,237.2799835205078,246.91496804456972,234.98357670532098,244.46878563163256,75978676,JIOFIN
2023-12-18,236.3813934326172,247.81356337316504,228.64345975108483,240.62477641926395,102570668,JIOFIN
2023-12-25,232.58731079101562,237.62945135629644,231.88840368697416,236.3813975151394,46445221,JIOFIN
2024-01-01,243.27064514160156,247.8135641053822,231.63878960255502,232.98669382572064,89532503,JIOFIN
2024-01-08,254.6529083251953,258.94621657783284,238.92742995573255,246.46567818937035,136161915,JIOFIN
2024-01-15,245.86660766601562,257.5983138186072,238.67782055994465,254.65290978900558,140142822,JIOFIN
2024-01-22,239.47657775878906,247.66380793109118,236.7308593010941,245.86660734813893,40813997,JIOFIN
2024-01-29,253.40484619140625,256.8993815907536,239.62632921456256,241.6232152913506,126166893,JIOFIN
2024-02-05,272.574951171875,295.2396204719941,255.30188345353736,255.95088057353712,401697736,JIOFIN
2024-02-12,271.4766540527344,280.66234212656354,263.28943948003405,275.67012697123533,133452945,JIOFIN
2024-02-19,333.4300842285156,346.45975444842003,271.4766718152821,272.8245760894259,483975398,JIOFIN
2024-02-26,317.4050598144531,347.4582036368237,305.57350282073776,339.91997031491314,331517862,JIOFIN
2024-03-04,333.380126953125,336.8746776139965,319.00255318526655,329.43629520360827,132191421,JIOFIN
2024-03-11,344.2132568359375,373.91693889792197,317.5049040575145,336.3754724499387,461681577,JIOFIN
2024-03-18,344.1134033203125,359.13999003898454,335.12741555089735,346.40984069897974,190636997,JIOFIN
2024-03-25,353.1992492675781,357.19302169745885,343.015117383356,344.1134108955863,99936765,JIOFIN
2024-04-01,372.61895751953125,374.2663824539134,352.6500965692898,356.4441679618102,152155790,JIOFIN
2024-04-08,371.6205139160156,378.2601540780242,364.8310829210534,375.4145853028595,105242098,JIOFIN
2024-04-15,369.5237731933594,383.80149639987786,350.4535051388022,361.4363785192205,210074460,JIOFIN
2024-04-22,381.1556396484375,394.0854895141246,374.66575973300894,377.4114781587672,143027040,JIOFIN
2024-04-29,375.3147277832031,385.24924809061724,371.9200275851632,383.0027512797002,74502885,JIOFIN
2024-05-06,347.3084411621094,378.31008747304645,336.27562653824896,377.511345174787,111172761,JIOFIN
2024-05-13,361.6360778808594,363.1337424267988,334.87778637803746,347.3084142973598,82598954,JIOFIN
2024-05-20,364.8310852050781,375.41458765314223,354.6469843539727,356.64387045851066,79860936,JIOFIN
2024-05-27,343.8138732910156,368.02611745981864,341.5673764093741,367.42704553070143,84412270,JIOFIN
2024-06-03,352.60015869140625,367.4270441484758,306.8215385370467,367.4270441484758,146970050,JIOFIN
2024-06-10,356.4441833496094,365.8295423073788,348.15711788552966,354.69690794103286,105713027,JIOFIN
