Price,Close,High,Low,Open,Volume,symbol
Ticker,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,
Date,,,,,,
2017-01-30,199.46054077148438,205.7684531841049,196.76335911913048,201.28766553933886,7056437,AMBUJACEM
2017-02-06,206.6820068359375,213.07691670122117,198.807989708684,200.37409468981951,12510830,AMBUJACEM
2017-02-13,207.24752807617188,210.2927268904448,202.5492266445561,207.07351937055893,6036391,AMBUJACEM
2017-02-20,201.8531951904297,210.03172451273963,201.02664381360276,207.9435933211754,8950715,AMBUJACEM
2017-02-27,196.11080932617188,203.15827514481293,195.32776346899576,201.67918115013916,10950915,AMBUJACEM
2017-03-06,199.28651428222656,200.1130655936062,193.93565695400693,195.7627815589626,6455371,AMBUJACEM
2017-03-13,203.68032836914062,205.68144864553113,199.28653830921056,199.28653830921056,7115868,AMBUJACEM
2017-03-20,201.06158447265625,208.45163618324472,200.14330602578383,204.82219973919237,6997391,AMBUJACEM
2017-03-27,206.96487426757812,207.66452580060607,198.4816344595645,200.97413887574444,10832329,AMBUJACEM
2017-04-03,212.0373077392578,215.57928239069008,205.5218310824023,209.15125382532256,9407107,AMBUJACEM
2017-04-10,214.44236755371094,221.04530617364264,211.64377485270631,213.61153722220462,8103429,AMBUJACEM
2017-04-17,209.36990356445312,217.6345159074449,207.09605291154026,213.91763155976324,12937449,AMBUJACEM
2017-04-24,215.05455017089844,219.5148167251225,210.2007471701008,210.2007471701008,25323712,AMBUJACEM
2017-05-01,215.62303161621094,216.80368103819842,206.00285997386703,215.0545589214086,11032214,AMBUJACEM
2017-05-08,225.98654174804688,236.8748361359913,223.1442186906579,226.42382221841441,38451848,AMBUJACEM
2017-05-15,219.7334747314453,230.44684812631178,218.8589136379868,225.89911976453305,20515119,AMBUJACEM
2017-05-22,210.2444610595703,221.26393510215962,203.81644565534484,220.60801434592793,11161925,AMBUJACEM
2017-05-29,210.2882080078125,214.09255402545148,207.53334595693116,209.98211963812733,10266345,AMBUJACEM
2017-06-05,205.56558227539062,211.60004832351538,202.94189906407675,211.60004832351538,6845895,AMBUJACEM
2017-06-12,207.48959350585938,208.62652545429185,200.01209442184214,205.1282815174175,13574071,AMBUJACEM
2017-06-19,212.7806854248047,215.9290968915361,206.83366819465698,208.40788060039333,13001076,AMBUJACEM
2017-06-26,215.62303161621094,217.67824209659332,207.3147015614594,212.7807081764275,16068559,AMBUJACEM
2017-07-03,221.657470703125,225.8116485715092,214.7921752340542,215.49181332013805,13792923,AMBUJACEM
2017-07-10,229.0475311279297,230.84039727432372,201.80496005914281,222.1385042471171,8903017,AMBUJACEM
2017-07-17,232.720703125,237.00604697596725,227.47333677128856,229.61599535202947,11335489,AMBUJACEM
2017-07-24,229.6597442626953,240.50429628453725,228.12926237724824,234.12001109532392,13223071,AMBUJACEM
2017-07-31,242.64691162109375,243.30283223997634,225.72415431602707,229.57221660890932,14176286,AMBUJACEM
2017-08-07,231.7373504638672,247.66462352479817,231.03336671861587,243.48481570557718,6421760,AMBUJACEM
2017-08-14,241.9448699951172,243.52878631891318,231.2093535873331,233.05727386791656,8604798,AMBUJACEM
2017-08-21,242.34083557128906,244.6287355915529,238.90899896800937,241.72488004744676,5073404,AMBUJACEM
2017-08-28,248.67657470703125,250.74448502458736,240.75693874091073,243.9247984982058,8890455,AMBUJACEM
2017-09-04,248.63255310058594,252.3723810826411,241.5488896645043,248.45657730808819,9394443,AMBUJACEM
2017-09-11,250.2165069580078,256.5082124587916,246.8286572716674,248.23659794245967,6156785,AMBUJACEM
2017-09-18,237.50108337402344,252.5483974426744,235.82916555622558,251.2284580832179,11039661,AMBUJACEM
2017-09-25,234.46524047851562,241.10892455578573,228.7894904543952,236.70912666243197,16575070,AMBUJACEM
2017-10-02,245.28872680664062,246.82865603322938,234.11322967770255,234.46523498431048,6662747,AMBUJACEM
2017-10-09,244.23277282714844,248.45659496069655,239.3490078570535,242.95684753751058,6997194,AMBUJACEM
2017-10-16,241.15289306640625,249.38051985891215,239.30499957808314,245.8606818175606,4453127,AMBUJACEM
2017-10-23,245.42071533203125,252.46039179536228,240.53695052728918,241.284921522365,12278812,AMBUJACEM
2017-10-30,248.67657470703125,254.13230781559588,245.06873517384057,245.50871494973615,9978988,AMBUJACEM
2017-11-06,237.67709350585938,249.3805454527828,236.26915277397546,248.14860738272284,8764560,AMBUJACEM
2017-11-13,241.54888916015625,247.9725829389333,236.7530990161938,238.3810295052419,11605571,AMBUJACEM
2017-11-20,233.14527893066406,240.05293948269377,229.5374396304921,240.05293948269377,13909837,AMBUJACEM
2017-11-27,231.91334533691406,236.04916626100075,228.12952974152634,232.74931771121976,10599665,AMBUJACEM
2017-12-04,235.9171600341797,237.58907780343105,225.48963402640447,233.1892800663305,9077189,AMBUJACEM
2017-12-11,232.66131591796875,238.42506748603898,228.43752052431407,237.14911530762447,9886057,AMBUJACEM
2017-12-18,235.4771728515625,239.7009678045905,224.38967753207226,231.38536645564784,7049756,AMBUJACEM
2017-12-25,239.3929901123047,241.10892201431955,234.68522789942762,235.47718614103644,7282231,AMBUJACEM
2018-01-01,241.0209197998047,244.27678093628288,232.61731668469056,238.55704375625646,7743264,AMBUJACEM
2018-01-08,237.06112670898438,245.81673605570663,235.56521140157258,239.56901710740252,11382656,AMBUJACEM
2018-01-15,236.35714721679688,246.38868100099018,234.42122541009508,237.6770865793022,10809261,AMBUJACEM
2018-01-22,231.42938232421875,237.06111857647025,228.2175350506425,236.70914009587392,10742942,AMBUJACEM
2018-01-29,228.3934783935547,237.14908619514273,226.23759372250223,232.2653216923719,12289909,AMBUJACEM
2018-02-05,227.82154846191406,234.42124584988514,216.07409516759677,226.14963049447553,14365369,AMBUJACEM
2018-02-12,226.19358825683594,231.5173595685247,221.4858127898922,228.96548228192844,8752298,AMBUJACEM
