Price,Close,High,Low,Open,Volume,symbol
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,
Date,,,,,,
2016-01-25,1055.3558349609375,1069.2768284549072,1001.1058509061667,1017.293000125856,1278178,DIVISLAB
2016-02-01,1027.1439208984375,1074.1329466353354,976.8712841486579,1065.5768822595535,1823408,DIVISLAB
2016-02-08,913.093994140625,1009.7081062254931,888.2120105239037,998.9783612244895,2387561,DIVISLAB
2016-02-15,920.9563598632812,933.7673102846672,860.2314002622492,927.7549402828344,1933645,DIVISLAB
2016-02-22,863.9775390625,948.1044795381441,853.9877665693576,938.854679737772,2760404,DIVISLAB
2016-02-29,934.8310546875,946.9020323330334,848.9466282634339,864.8562954713866,2907352,DIVISLAB
2016-03-07,928.9573364257812,950.601833007624,923.129974132835,934.8309928804636,1101006,DIVISLAB
2016-03-14,910.0414428710938,943.47948850199,870.4985525441722,938.3920991032048,3276928,DIVISLAB
2016-03-21,905.9593505859375,933.6222080068502,895.3053806512138,915.8656294761894,1427030,DIVISLAB
2016-03-28,942.5471801757812,945.2574175135428,873.9039768367859,913.9964834357222,2173862,DIVISLAB
2016-04-04,947.1265869140625,960.7243767527393,908.2489903618334,943.9490710228715,1476605,DIVISLAB
2016-04-11,956.0983276367188,969.1354064704008,939.3230215842501,948.4817239029336,909211,DIVISLAB
2016-04-18,999.461669921875,1033.9936102580311,942.9677600584595,942.9677600584595,1879157,DIVISLAB
2016-04-25,982.3126220703125,1006.1905937583899,968.3877030416252,998.0598812122566,1511462,DIVISLAB
2016-05-02,955.3040161132812,997.6862031585313,952.5003455848961,979.4155712492294,1159736,DIVISLAB
2016-05-09,1008.0130004882812,1012.9661974499912,952.6872803322948,958.8553327559156,1291892,DIVISLAB
2016-05-16,974.9763793945312,1022.4051368872439,971.004513003516,1008.012939383472,1833491,DIVISLAB
2016-05-23,1013.6669311523438,1017.732229915571,947.1264837754128,977.5462924625227,929745,DIVISLAB
2016-05-30,1066.095703125,1076.9833130037055,1010.2559325690335,1047.3111336706188,2694276,DIVISLAB
2016-06-06,1049.7877197265625,1092.0296422849892,1025.2088297703322,1066.3293297793518,1427440,DIVISLAB
2016-06-13,1040.3021240234375,1065.208090330916,1023.5735312824702,1042.0310316183102,1531208,DIVISLAB
2016-06-20,1028.0125732421875,1055.067949423492,987.8266271972657,1039.1338229872288,1416367,DIVISLAB
2016-06-27,1059.4136962890625,1063.3855631787926,1010.2560253642646,1010.2560253642646,2387196,DIVISLAB
2016-07-04,1048.3858642578125,1073.9926293219073,1037.3580483811047,1063.0583603905466,1032080,DIVISLAB
2016-07-11,1077.0299072265625,1098.0574346154579,1051.376369444765,1052.497791939518,1846276,DIVISLAB
2016-07-18,1125.8138427734375,1134.5519258107595,1065.6283635961438,1077.0299106281439,2010874,DIVISLAB
2016-07-25,1120.0662841796875,1148.5702655459625,1090.2072411352115,1127.0754599254929,1739881,DIVISLAB
2016-08-01,1106.6556396484375,1130.7671406072604,1066.329484276006,1120.5337875959083,917454,DIVISLAB
2016-08-08,1115.9075927734375,1121.2345209012624,1069.4133919692385,1110.2534785002706,1301580,DIVISLAB
2016-08-15,1214.9237060546875,1220.0637678879957,1115.9074696438818,1115.9074696438818,3059360,DIVISLAB
2016-08-22,1244.5960693359375,1291.1837049062399,1205.8119605486715,1215.3911681407071,2257978,DIVISLAB
2016-08-29,1228.70849609375,1256.6984253293276,1209.5033091074342,1247.7267032797106,2213167,DIVISLAB
2016-09-05,1237.493408203125,1266.8385145078385,1222.3535196104515,1228.7085514762612,1124609,DIVISLAB
2016-09-12,1254.7359619140625,1271.1841391061168,1209.3165233436064,1225.3441955999217,1442215,DIVISLAB
2016-09-19,1247.586669921875,1268.333901249858,1161.1869314030566,1251.3716709446219,1545055,DIVISLAB
2016-09-26,1206.3258056640625,1262.9131440712242,1140.159147225227,1251.3713919135892,2056131,DIVISLAB
2016-10-03,1188.42919921875,1231.7458848727176,1181.2798167519843,1206.512850812351,1918144,DIVISLAB
2016-10-10,1153.8038330078125,1196.2327356673422,1149.7385336365217,1196.2327356673422,714880,DIVISLAB
2016-10-17,1191.092529296875,1200.718509061938,1131.7481780922053,1155.2055287441817,1421521,DIVISLAB
2016-10-24,1196.1392822265625,1218.4752127699826,1174.0837643583986,1198.1018287084305,2643534,DIVISLAB
2016-10-31,1171.887451171875,1212.1201669567981,1133.9912414634975,1196.1392685279748,1160239,DIVISLAB
2016-11-07,1141.1407470703125,1195.5786864329457,1056.0492957901365,1186.8872616402418,1455650,DIVISLAB
2016-11-14,1106.7021484375,1141.1406587633498,1038.2926343623924,1141.1406587633498,1768878,DIVISLAB
2016-11-21,1079.4600830078125,1119.0852076073425,1056.0493850776302,1113.758278465722,2082392,DIVISLAB
2016-11-28,1061.516357421875,1115.4870146026262,1048.946613633215,1079.4131436150244,1746381,DIVISLAB
2016-12-05,1085.4876708984375,1097.169630335571,1017.3118012559809,1061.5162673171128,2454656,DIVISLAB
2016-12-12,1076.2357177734375,1106.5153845591228,1065.3948804032093,1085.9551324811662,1322017,DIVISLAB
2016-12-19,805.1206665039062,1091.5623197638565,748.6734141381462,1077.4505351928262,14563077,DIVISLAB
2016-12-26,732.4121704101562,794.3732744056315,694.9831822419137,794.3732744056315,40727250,DIVISLAB
2017-01-02,689.1422119140625,758.3461320256803,687.0861755316441,742.785738381474,14319802,DIVISLAB
2017-01-09,697.3662719726562,716.8517577770334,680.497533711577,685.7310287981727,14169016,DIVISLAB
2017-01-16,667.6475219726562,706.5250690959979,664.4700054593313,695.3103854595535,8655226,DIVISLAB
2017-01-23,662.1334838867188,669.1426597923651,627.554882752197,664.4698758552674,12482683,DIVISLAB
2017-01-30,710.5902099609375,720.8703343254406,640.2180973102754,663.3483771304074,11999848,DIVISLAB
2017-02-06,701.0110473632812,725.2160918002629,683.6283133400674,722.4124213422722,8468847,DIVISLAB
2017-02-13,699.5158081054688,705.590427681535,655.1243573572928,703.8147468352784,4648253,DIVISLAB
2017-02-20,700.4970703125,717.2723770537124,695.8710025311551,701.8521891431113,3848847,DIVISLAB
2017-02-27,708.8612060546875,731.6176372494797,699.141794256203,704.6557012066372,5748263,DIVISLAB
2017-03-06,711.4780883789062,735.496209815348,700.9176078291118,711.7584440138737,6512505,DIVISLAB
2017-03-13,713.8143920898438,728.4869436065674,711.4780003528118,711.4780003528118,2112100,DIVISLAB
2017-03-20,582.6494140625,742.9726122547079,571.4347331228063,719.608693630346,38576215,DIVISLAB
2017-03-27,583.0231323242188,602.7890279164063,581.29422537055,591.5743483272639,10201324,DIVISLAB
2017-04-03,581.3410034179688,596.8546793852665,578.5373332234853,586.901627378524,5288080,DIVISLAB
2017-04-10,606.4338989257812,620.6858893875923,599.9854345234545,613.0692290457729,9745593,DIVISLAB
2017-04-17,589.5650634765625,611.6673519516448,588.3034347647981,607.4618468580124,3454737,DIVISLAB
2017-04-24,587.2755126953125,606.7609990514492,566.341417674514,570.2198511894381,6575144,DIVISLAB
2017-05-01,584.98583984375,594.8921190985413,581.9018138146787,587.2755154098614,2404346,DIVISLAB
2017-05-08,584.892333984375,602.5087633925256,582.4157927586435,584.611978360438,2965970,DIVISLAB
2017-05-15,571.0142211914062,589.6586412947728,563.7246893503186,587.3689656608818,3211481,DIVISLAB
2017-05-22,509.6137390136719,573.8177934329842,504.847522829169,572.8832367661552,6816773,DIVISLAB
2017-05-29,577.9766235351562,584.5652371015185,497.7916671682431,508.3988632825357,19941281,DIVISLAB
2017-06-05,608.3031005859375,617.9290251142096,579.7991155314392,579.7991155314392,10511320,DIVISLAB
2017-06-12,599.4247436523438,620.4522712775548,596.6210733023156,607.4619091727634,5177324,DIVISLAB
2017-06-19,596.8079223632812,608.3030161101058,592.976262474885,604.4712991808917,2489004,DIVISLAB
2017-06-26,604.8919677734375,610.2189536370818,591.9016037411145,596.8080275816869,2793210,DIVISLAB
2017-07-03,635.4986572265625,640.8723591075225,605.1722760728068,606.1535493559478,4726716,DIVISLAB
2017-07-10,687.7402954101562,706.2912230096312,673.9555841440073,678.4881613033307,5783962,DIVISLAB
2017-07-17,674.049072265625,711.0107812153199,660.8718445877475,690.4038157868014,4489982,DIVISLAB
2017-07-24,630.1716918945312,651.1992216651239,607.5086875862257,643.442410980137,7281824,DIVISLAB
2017-07-31,637.5078735351562,654.1429713299476,616.8074198848175,632.6948837303355,3867478,DIVISLAB
