Price,Close,High,Low,Open,Volume,symbol
Ticker,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS,
Date,,,,,,
2014-12-29,70.417236328125,71.09828277992158,67.21789081780949,67.69304085398647,5574684,VEDL
2015-01-05,65.82414245605469,71.36756149389772,64.66794072807501,70.48061348114727,19817387,VEDL
2015-01-12,61.21517562866211,66.20425203824259,58.87110356644054,65.58655783041853,31746522,VEDL
2015-01-19,65.06388854980469,65.50736490011717,60.83505533523336,61.76951628151472,27414495,VEDL
2015-01-26,63.971031188964844,65.93498367295095,62.21297511722426,65.06387528756811,24101757,VEDL
2015-02-02,66.71109008789062,69.56199129107436,62.57728237657865,63.1949766705729,25435307,VEDL
2015-02-09,67.21792602539062,68.38996242849093,62.90989967433561,66.0458896222903,12652836,VEDL
2015-02-16,68.83343505859375,71.19334704166633,64.39869931406281,68.12070967107985,19292111,VEDL
2015-02-23,68.80175018310547,71.24085365404096,65.5707296869651,69.2135480029076,20322211,VEDL
2015-03-02,66.56852722167969,71.27251515532163,66.12505572743729,69.32440167446688,12969888,VEDL
2015-03-09,62.05462646484375,66.04589086795329,60.81923763379871,66.04589086795329,17317065,VEDL
2015-03-16,59.504634857177734,63.98688235616165,58.52265601634091,61.99125090014043,28159721,VEDL
2015-03-23,59.67885971069336,62.561439356192466,58.20589610987527,61.23101984037653,20218389,VEDL
2015-03-30,60.23320007324219,62.08628763239598,58.76023650923191,60.502453764222615,11176199,VEDL
2015-04-06,64.0977554321289,64.46203527053716,59.393767141158314,60.47077218526046,20346308,VEDL
2015-04-13,66.9169692993164,67.43963245157725,62.719810278175856,63.87600686758999,17533616,VEDL
2015-04-20,64.90552520751953,68.73840600086712,64.39870115091821,66.58439046824563,23807851,VEDL
2015-04-27,66.47351837158203,67.86729043069994,63.98689692882795,65.22228557970618,22208428,VEDL
2015-05-04,69.0393295288086,72.66630876020207,66.44184249337928,67.15456785981601,27328051,VEDL
2015-05-11,66.63188934326172,73.93335923353978,65.95083791485966,70.32222013307027,22615109,VEDL
2015-05-18,65.31731414794922,69.64118393123138,64.93719494908915,66.75860407570994,16459230,VEDL
2015-05-25,62.22883224487305,65.2539559255949,60.34407089235838,65.2539559255949,47760862,VEDL
2015-06-01,57.904964447021484,63.87601494739552,57.08136894115334,62.71981821173173,16757999,VEDL
2015-06-08,58.22172927856445,60.48660959452003,55.624242910345124,58.095019679214126,26954217,VEDL
2015-06-15,55.38667297363281,59.80556855261289,54.072087947055046,59.39377077520929,26211382,VEDL
2015-06-22,55.38667297363281,57.699066582365674,55.11741927939422,55.59256944559589,23352664,VEDL
2015-06-29,54.02457046508789,56.22609842254274,53.69196440913237,54.76896943144096,13891367,VEDL
2015-07-06,46.31129837036133,53.05843118301644,43.66629888013003,53.05843118301644,65696858,VEDL
2015-07-13,46.74956512451172,47.80950125879252,45.80204831546076,46.508670771311905,17406125,VEDL
2015-07-20,42.54195022583008,47.05470631697753,41.787150710156396,46.861988835821755,25634042,VEDL
2015-07-27,41.8353157043457,42.847069939479574,40.56660653458821,42.36528127493816,26596405,VEDL
2015-08-03,41.530181884765625,42.2046830423791,39.85997979030457,41.755015603970115,23568909,VEDL
2015-08-10,34.39970397949219,42.10832367808366,31.87834424469741,42.10832367808366,57102907,VEDL
2015-08-17,30.38480567932129,34.624547545356975,29.903016997987958,34.367592601777616,45438238,VEDL
2015-08-24,31.011137008666992,31.76593889730143,24.635463891712163,28.73066828697816,67285221,VEDL
2015-08-31,29.951190948486328,32.103179023028716,29.646059152268837,31.011126836248106,40996799,VEDL
2015-09-07,31.155662536621094,32.92222072168723,28.15251411210935,30.063607895752224,43468193,VEDL
2015-09-14,31.781997680664062,32.71345644379688,30.882660128728944,31.476865778320864,38010641,VEDL
2015-09-21,30.705997467041016,32.071065367855375,28.55400905066465,31.364442964105976,33959102,VEDL
2015-09-28,26.787452697753906,30.88265672230519,26.56261649669177,30.88265672230519,47378082,VEDL
2015-10-05,33.27553939819336,33.64491122875304,26.54655813264438,26.980167476995273,139744938,VEDL
2015-10-12,34.89756393432617,38.25402441746693,34.07852211857204,34.5603108453676,108844469,VEDL
2015-10-19,32.8098030090332,36.053845646110375,31.830165242901874,35.00997038241453,64084632,VEDL
2015-10-26,32.103187561035156,34.67272741426071,31.86229319979526,33.29160121345448,75325632,VEDL
2015-11-02,30.614418029785156,33.5031987870159,30.166159689283084,33.3039731393807,49830006,VEDL
2015-11-09,28.970800399780273,31.577341820208257,28.788175429788918,29.219833067973227,34532824,VEDL
2015-11-16,30.929853439331055,31.378111670827543,28.48933414936932,28.80477447030994,54164214,VEDL
2015-11-23,30.51480484008789,31.129084942970902,29.717899758889555,30.92985930599417,36917130,VEDL
2015-11-30,30.381986618041992,32.0090006157211,29.701296287053452,30.431793660139682,47913547,VEDL
2015-12-07,27.70902442932129,30.91324417530174,26.978529864760862,30.91324417530174,50526067,VEDL
2015-12-14,27.99126434326172,29.037199202623704,27.260767220370678,27.692424726319498,48091788,VEDL
2015-12-21,30.531402587890625,30.680823701345954,27.891657449716106,27.90826064008598,40350510,VEDL
2015-12-28,30.431787490844727,31.046067463409084,29.900518393850984,30.647616273986497,33455026,VEDL
2016-01-04,26.912132263183594,31.178891615387638,26.2812489758375,30.066546166622665,63598182,VEDL
2016-01-11,24.18937110900879,28.821379959643114,23.907134609856215,26.065417595468233,93494807,VEDL
2016-01-18,21.483219146728516,24.704043472768937,20.58670247175886,23.90713835430061,128930493,VEDL
2016-01-25,23.824119567871094,24.189366887340594,21.117964713085435,21.98127725000172,121377622,VEDL
2016-02-01,24.538013458251953,24.704035196760707,20.03882333134845,24.13955976585653,132501330,VEDL
2016-02-08,21.001754760742188,25.102492140173513,19.308333144399885,24.50481526379514,104209011,VEDL
2016-02-15,24.78705406188965,25.79978547350826,21.981284256024527,21.981284256024527,140569087,VEDL
2016-02-22,23.840730667114258,25.152301828345003,23.027222355331475,24.770451194919744,73176230,VEDL
2016-02-29,29.020605087280273,29.93372479662479,23.09362857146591,24.10635982003699,128614269,VEDL
2016-03-07,29.004003524780273,30.74723215861029,28.007872876877403,29.020606715561815,95496084,VEDL
2016-03-14,30.647621154785156,30.96306151887271,28.14069129999423,29.701294995939936,103671786,VEDL
2016-03-21,32.15842056274414,32.60667889391438,30.697428288348405,30.946460976030924,60743303,VEDL
2016-03-28,29.900522232055664,32.324438589891,28.572348052433714,32.324438589891,131049056,VEDL
2016-04-04,29.03720474243164,30.514799922933165,28.15729144313269,30.099745523908748,72207027,VEDL
2016-04-11,31.212093353271484,31.627147786160734,29.385853848558792,29.385853848558792,53986017,VEDL
2016-04-18,34.83136749267578,36.15954163894909,30.64761943857308,31.378114205706947,97032985,VEDL
2016-04-25,34.466129302978516,35.761097414395934,32.922125939413334,34.86458063983129,91975244,VEDL
2016-05-02,34.38310623168945,37.8363566847388,33.70241602766652,34.03445953532826,128959701,VEDL
2016-05-09,32.5402717590332,35.528664063434206,32.291239066999786,34.764962794548445,78246155,VEDL
2016-05-16,32.19162368774414,33.95145565429045,31.311710237762437,32.80590633012729,63083657,VEDL
2016-05-23,34.134071350097656,35.1634056493152,31.228690849642042,32.772691031822994,48858461,VEDL
2016-05-30,34.74835205078125,36.4251701705375,34.316694496544144,34.69854502017069,69288833,VEDL
2016-06-06,38.782691955566406,39.06492849771728,34.34990804469487,34.59894073482062,80691981,VEDL
2016-06-13,40.69194030761719,41.10699476798337,37.321697582785504,38.068795611444635,71085041,VEDL
