Price,Close,High,Low,Open,Volume,symbol
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,
Date,,,,,,
2014-12-29,91.96337890625,92.45017444902535,90.84126948788574,91.17955341236147,5281502,WIPRO
2015-01-05,91.33631134033203,93.2339939939239,88.83632339988377,91.92211906760438,45920124,WIPRO
2015-01-12,91.59209442138672,93.9765727720429,90.37922490183313,90.75876280495639,35756425,WIPRO
2015-01-19,99.30659484863281,99.6696352175804,95.1564474512565,97.54092597721966,102162692,WIPRO
2015-01-26,100.94779968261719,102.27091916370995,99.02554504577031,100.15725983337549,55416032,WIPRO
2015-02-02,107.05575561523438,108.96137119302479,101.35554776128401,101.85483604046215,56675375,WIPRO
2015-02-09,109.95996856689453,110.49254147776156,105.37483564739972,106.49823448821085,50980577,WIPRO
2015-02-16,108.17916107177734,111.67417924663383,107.76308747953253,109.99323922515231,23394850,WIPRO
2015-02-23,108.89480590820312,111.32467155459611,107.10568951242752,108.17915799548669,46695565,WIPRO
2015-03-02,111.14160919189453,112.67275869537107,108.84488155066406,109.8601038500293,35376107,WIPRO
2015-03-09,106.39004516601562,112.77261681231283,105.17510891607776,111.00846206341332,45396220,WIPRO
2015-03-16,108.62018585205078,109.29422636062006,104.64252540419628,106.71457033851405,45515154,WIPRO
2015-03-23,101.87979888916016,110.50084462747581,101.28065023860897,108.6285135595418,44883981,WIPRO
2015-03-30,105.38314056396484,105.92403621020348,102.55384026056274,103.18627344749409,22180196,WIPRO
2015-04-06,102.80349731445312,104.67582863270349,101.38052415817653,104.67582863270349,40092510,WIPRO
2015-04-13,97.66912841796875,104.14323693682346,97.36123805334827,103.00319269790563,33354864,WIPRO
2015-04-20,87.0759048461914,98.36814543203677,85.29511113377013,97.66914311535187,97663322,WIPRO
2015-04-27,89.638916015625,90.9869903653749,86.23543545087001,87.97462167862686,58171081,WIPRO
2015-05-04,89.95513916015625,91.26161306772174,87.3921283070845,89.72214063607036,49150726,WIPRO
2015-05-11,89.61395263671875,90.60421324120695,88.1493789544455,90.36288513098496,37727919,WIPRO
2015-05-18,93.28370666503906,94.21571409027239,89.1063324457262,89.70547427163604,44249278,WIPRO
2015-05-25,93.48345184326172,94.11587836299819,90.07996402588523,93.36694580559579,53667690,WIPRO
2015-06-01,92.50151824951172,94.52364031099476,90.5459720371991,93.20052064759147,41295064,WIPRO
2015-06-08,89.43087768554688,94.35719154715535,88.04118922923966,92.5014993300964,44418813,WIPRO
2015-06-15,93.45848846435547,96.1546512358419,88.51553467001756,89.20621424629853,55893184,WIPRO
