Price,Close,High,Low,Open,Volume,symbol
Ticker,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,
Date,,,,,,
2016-08-08,474.4804382324219,489.77042566195655,452.5019745958225,489.77042566195655,3942120,GODREJCP
2016-08-15,472.9498596191406,479.0414053257369,462.55755854948325,474.48041085265913,1906068,GODREJCP
2016-08-22,464.7310485839844,477.0824329564101,456.2824952979113,473.5316225882358,2836038,GODREJCP
2016-08-29,480.0362243652344,484.33703570250015,461.9300171405086,465.28187776170313,2977482,GODREJCP
2016-09-05,506.4990539550781,517.3199100804726,480.0361648533845,480.0361648533845,5509275,GODREJCP
2016-09-12,516.4782104492188,524.9726658183137,491.0254475186095,503.5451734666933,2451846,GODREJCP
2016-09-19,484.0003662109375,519.998508138851,477.83231168009195,516.707881369578,4189254,GODREJCP
2016-09-26,485.6839294433594,499.5658337781189,474.4651181661538,485.1788088524753,2809275,GODREJCP
2016-10-03,500.19342041015625,510.5857227827772,485.8829019044886,488.23996343058093,2570220,GODREJCP
2016-10-10,481.5361328125,504.80026532977047,475.1078959945289,500.4841522563202,2069112,GODREJCP
2016-10-17,497.17828369140625,498.9230574062273,476.0875348059568,486.70941720334537,1906575,GODREJCP
2016-10-24,492.55621337890625,499.87217021825546,480.9548005536005,497.1172102059384,2195499,GODREJCP
2016-10-31,467.19512939453125,493.3366366550876,459.4659482252942,492.5560313102581,3136923,GODREJCP
2016-11-07,443.5789794921875,472.9193025513208,437.7323427118189,467.8991478236973,4531737,GODREJCP
2016-11-14,434.8243408203125,453.0376893233709,389.4287539382624,443.5789804061149,4783626,GODREJCP
2016-11-21,441.1131286621094,445.0799589186863,424.60258485752206,435.61471811297156,2796249,GODREJCP
2016-11-28,444.1150207519531,475.31351155392997,429.80998910519213,441.5878979579393,5159118,GODREJCP
2016-12-05,452.56939697265625,458.00653049228225,442.4609060073424,447.2241363900485,2832582,GODREJCP
2016-12-12,452.5234680175781,457.0263640549785,434.8182952809001,453.04422158947773,2083284,GODREJCP
2016-12-19,439.13739013671875,452.0946442972546,434.97147373095356,447.95935220629065,2527845,GODREJCP
2016-12-26,462.5247802734375,466.73663319475133,432.26055325783693,435.5841047310622,1885473,GODREJCP
2017-01-02,466.3077697753906,472.5566723474531,457.30203388925617,463.04549505241437,4091715,GODREJCP
2017-01-09,480.03082275390625,488.5311456801821,462.3409895731991,467.50244878723885,2720700,GODREJCP
2017-01-16,472.92425537109375,488.3167306072635,469.5240872510149,478.79021353231246,2481015,GODREJCP
2017-01-23,474.6549377441406,480.91912436401356,462.99955376556915,471.74489875557583,2725704,GODREJCP
2017-01-30,484.4570617675781,498.6855311413804,472.38811102886245,474.8080484739513,3228903,GODREJCP
2017-02-06,477.01348876953125,490.10857783304596,470.504252668037,490.10857783304596,2056017,GODREJCP
2017-02-13,495.39959716796875,500.0738824703785,472.3039638716978,477.57591338957684,2779788,GODREJCP
2017-02-20,511.04705810546875,536.702115087898,490.43412336004053,497.1467758610063,2640759,GODREJCP
2017-02-27,490.5107727050781,514.0048873196065,488.4264965287719,511.0470414235004,5499612,GODREJCP
2017-03-06,495.0470886230469,505.5451345011136,487.69080681043977,492.8708814446728,2650308,GODREJCP
2017-03-13,516.0891723632812,518.5412851344703,495.0471139922904,495.0471139922904,3287604,GODREJCP
2017-03-20,511.169677734375,527.2002014094309,504.2118197182641,518.0048487329642,2334465,GODREJCP
2017-03-27,512.3037719726562,521.6676649024382,506.37275830627186,511.1849965870406,2844663,GODREJCP
2017-04-03,520.9779052734375,528.1196239190774,512.3036655915785,512.3036655915785,2062644,GODREJCP
2017-04-10,513.7903442382812,522.5872168958321,507.8899740752025,518.7711791096584,1264239,GODREJCP
2017-04-17,515.767333984375,523.6753145285429,499.9513167720627,517.3611987944829,1496895,GODREJCP
2017-04-24,534.188720703125,551.1081365104142,505.1313716145514,516.4723443715179,3936177,GODREJCP
2017-05-01,541.7135009765625,564.0122302047595,529.3457970873208,534.1886788688222,2040909,GODREJCP
2017-05-08,585.422119140625,600.2572573954062,534.0047561461747,541.6062435420081,9088617,GODREJCP
2017-05-15,552.5333251953125,597.3913036268835,541.8973283749941,586.0503336598543,6311187,GODREJCP
2017-05-22,565.3123779296875,569.0598338329269,534.6232244342772,560.7321289475669,4401171,GODREJCP
2017-05-29,560.9635009765625,580.1634888450386,555.488786815282,568.1962524306406,3512691,GODREJCP
2017-06-05,581.242919921875,585.0828829154543,555.1802716762327,560.9633995061934,4769604,GODREJCP
2017-06-12,576.7398071289062,588.7995497995407,570.6020104208517,583.9263041228631,4910064,GODREJCP
2017-06-19,590.1875,606.2260801010137,577.7730889269177,581.3200554512466,6501941,GODREJCP
2017-06-26,597.1890258789062,601.4145501973826,577.3875705795805,590.1875433029309,3167452,GODREJCP
2017-07-03,598.9778442382812,613.7209807477584,586.5788512982803,590.9586108076747,2517069,GODREJCP
2017-07-10,605.0850219726562,610.6984981581185,594.6599705671367,602.6175344679375,2384112,GODREJCP
2017-07-17,593.5802612304688,606.040981960745,580.8727974692071,601.5378228125053,3957957,GODREJCP
2017-07-24,649.9002075195312,668.0669671933488,593.2410257550727,595.4925489103144,8010269,GODREJCP
