Price,Close,High,Low,Open,Volume,symbol
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,
Date,,,,,,
2014-12-29,94.79457092285156,95.66790683846172,92.38735365746538,92.99913390166614,6338640,JSWSTEEL
2015-01-05,89.8116683959961,96.37719785807035,88.41965206229527,94.79455829366682,24056390,JSWSTEEL
2015-01-12,86.93012237548828,89.9047856202757,84.81993362178517,89.55456102559825,25126160,JSWSTEEL
2015-01-19,90.02003479003906,90.52541638144366,86.20750901271104,87.4221944218923,23877220,JSWSTEEL
2015-01-26,86.66412353515625,90.80913728957194,84.90858360264224,90.02003283529432,24468330,JSWSTEEL
2015-02-02,85.19230651855469,89.51465129906339,84.58496382685234,86.73504922307993,24913980,JSWSTEEL
2015-02-09,87.42219543457031,88.61028965895156,81.7477310041902,84.23031130638373,27927500,JSWSTEEL
2015-02-16,90.8135757446289,93.81482979278705,86.00357905557149,87.95417298815049,26141020,JSWSTEEL
2015-02-23,89.51909637451172,91.75785102354364,87.01878603317093,91.14607749494688,30600500,JSWSTEEL
2015-03-02,87.91870880126953,90.70274149367809,87.17393206201781,90.1707552094326,28873270,JSWSTEEL
2015-03-09,83.60079956054688,88.2910986582244,82.20878313756788,88.2910986582244,22465950,JSWSTEEL
2015-03-16,81.65464782714844,85.56027374858712,81.12709894296084,84.24362029015708,33516930,JSWSTEEL
2015-03-23,80.85223388671875,82.81169608743565,78.04159627987897,81.7432994730046,34863700,JSWSTEEL
2015-03-30,80.65274047851562,82.0624934878701,79.44248573336729,81.38864906942118,19047310,JSWSTEEL
2015-04-06,84.3987808227539,85.73759469141048,79.11443747226548,81.1270957791552,38043040,JSWSTEEL
2015-04-13,84.78446960449219,86.8636297061309,81.74774210501973,84.40764703378811,22465770,JSWSTEEL
2015-04-20,84.81549072265625,88.06943891138751,83.78699107729344,85.30756655729802,40119640,JSWSTEEL
2015-04-27,82.65209197998047,85.64004674022999,81.89401629691801,85.02827336626187,30495940,JSWSTEEL
2015-05-04,78.93267059326172,87.49755991326747,77.58055106466581,82.90922852327813,42806270,JSWSTEEL
2015-05-11,77.69580078125,81.38863533025386,77.13722332343332,79.79712757596549,31061270,JSWSTEEL
2015-05-18,81.76103210449219,82.6654034690132,76.52545422731019,76.95991018836848,32912950,JSWSTEEL
2015-05-25,81.24234008789062,82.81168739085507,79.78382889368174,82.37723825537591,39558350,JSWSTEEL
2015-06-01,77.71353912353516,81.48173690476975,76.56534871720044,81.13594988482713,34733980,JSWSTEEL
2015-06-08,74.76103973388672,80.50643572768163,74.24678996996187,78.37851103499885,24581290,JSWSTEEL
2015-06-15,80.30252075195312,80.83450032666435,73.7236915706692,74.32216605553661,34422630,JSWSTEEL
2015-06-22,79.12773132324219,81.21575265173311,78.09923162819474,80.63943863395563,26084930,JSWSTEEL
2015-06-29,77.04412841796875,80.07198708932717,76.25059324372508,77.84653859880704,23645810,JSWSTEEL
2015-07-06,73.58181762695312,78.79079689778008,72.52672685109599,76.13976083102393,27829680,JSWSTEEL
2015-07-13,77.0755615234375,78.35072351689925,73.63172252108703,74.99219585411414,38958750,JSWSTEEL
2015-07-20,75.92162322998047,78.00948324978413,74.53421094759707,76.9543275229915,18430590,JSWSTEEL
2015-07-27,74.66442108154297,76.77922016013792,71.84020599778987,75.61181407218746,39263730,JSWSTEEL
2015-08-03,82.83625030517578,83.58608163594164,73.54641253608031,74.62401288959887,36859860,JSWSTEEL
2015-08-10,80.87409973144531,83.95874285472162,76.44245976311771,82.79582445668817,33192880,JSWSTEEL
2015-08-17,85.05430603027344,90.96765869783411,80.82022740534363,80.82022740534363,72023340,JSWSTEEL
2015-08-24,83.14606475830078,85.38658390879732,74.41748447362394,81.71824378730443,43837050,JSWSTEEL
2015-08-31,81.13005065917969,84.41224925475227,79.50017365405236,83.42444770818464,32232330,JSWSTEEL
2015-09-07,86.53152465820312,89.71045444827942,79.52261461164126,81.36352254542054,44037430,JSWSTEEL
2015-09-14,84.79838562011719,90.32110296916294,83.17300310980187,88.02221165899704,39080040,JSWSTEEL
2015-09-21,79.05116271972656,85.10369793780907,77.59640298566111,83.97221966713943,36003180,JSWSTEEL
2015-09-28,78.7009506225586,80.3532790386143,74.54320087630667,79.11403101376841,26733070,JSWSTEEL
2015-10-05,81.65986633300781,83.60404283401762,78.95238897266422,79.29363435419475,40952770,JSWSTEEL
2015-10-12,80.54634857177734,84.50204920551037,80.03897487486836,82.06846281128769,46302920,JSWSTEEL
2015-10-19,82.21663665771484,82.70604648007235,79.24424994256302,80.57778448694395,42301880,JSWSTEEL
2015-10-26,81.7496566772461,84.39427362986429,80.5328603377086,82.52642688150921,40839560,JSWSTEEL
2015-11-02,78.44052124023438,82.239075034876,76.87799872420464,81.79904885324126,24766830,JSWSTEEL
2015-11-09,81.76762390136719,83.92731897587937,76.92290307350599,77.12943982695506,14285480,JSWSTEEL
2015-11-16,80.38021087646484,82.6162353273092,78.93442621013966,81.26024954653141,27931740,JSWSTEEL
2015-11-23,78.3103256225586,81.12555910114821,78.13521537340606,80.47900292435043,24615980,JSWSTEEL
2015-11-30,87.16910552978516,89.26145307417923,78.18908020745758,78.21601918723006,70683400,JSWSTEEL
2015-12-07,86.91766357421875,88.33650918119538,84.0126249126495,87.38462186385875,41011490,JSWSTEEL
