Price,Close,High,Low,Open,Volume,symbol
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,
Date,,,,,,
2014-12-29,3049.14306640625,3070.3806089446625,3013.429268947241,3013.429268947241,533156,MARUTI
2015-01-05,3147.707275390625,3185.236254418121,3064.072847699699,3069.4729702000186,1944807,MARUTI
2015-01-12,3282.393798828125,3302.406003721479,3126.787139892755,3149.3408655590265,1869404,MARUTI
2015-01-19,3273.408447265625,3349.0108226179264,3244.6378566013786,3292.4678584512553,1584725,MARUTI
2015-01-26,3310.302734375,3411.181404039989,3253.850386476196,3273.4090204574795,2839030,MARUTI
2015-02-02,3178.928466796875,3380.7766255537003,3167.492731055682,3310.30226989725,1321747,MARUTI
2015-02-09,3282.71142578125,3291.8327602102922,3049.5059482510565,3167.4927855345795,1934242,MARUTI
2015-02-16,3219.543212890625,3312.7073459185603,3214.687512121518,3285.479614308271,878242,MARUTI
2015-02-23,3271.321533203125,3284.436402908352,3161.2761035483963,3231.9321649524754,1288706,MARUTI
2015-03-02,3338.80078125,3439.4979701463117,3296.5977948203363,3310.9832024826064,1086222,MARUTI
2015-03-09,3313.343017578125,3376.1937056752477,3281.259802883691,3296.6434287950988,1271490,MARUTI
2015-03-16,3288.97412109375,3353.549139712288,3276.4038956323025,3313.61513101206,1003882,MARUTI
2015-03-23,3276.44873046875,3302.9049178444543,3211.011334799076,3290.062594623621,1315238,MARUTI
2015-03-30,3307.897216796875,3410.31896041183,3267.3279392010995,3293.6480809335526,1141289,MARUTI
2015-04-06,3327.7734375,3347.5135428667922,3247.360781718738,3309.076973210318,1265372,MARUTI
2015-04-13,3309.803466796875,3384.4074153864426,3300.3191835476073,3322.6912168757754,756853,MARUTI
2015-04-20,3214.1435546875,3311.2558181525656,3073.1948112399705,3291.8334540915102,1647330,MARUTI
2015-04-27,3381.54833984375,3515.100279652517,3194.9020998701358,3233.9285166078216,4230068,MARUTI
2015-05-04,3276.90283203125,3485.1495491896476,3194.7204200905103,3446.123134966951,2333493,MARUTI
2015-05-11,3331.948486328125,3343.565697018102,3216.8658876196723,3298.0952931254055,1454688,MARUTI
2015-05-18,3360.4013671875,3403.421095358603,3314.522594192334,3335.3971888436,911032,MARUTI
2015-05-25,3435.8671875,3438.816858235505,3332.674135623063,3354.6377933991657,1368190,MARUTI
2015-06-01,3412.043212890625,3538.652167493112,3400.743748354975,3436.048952440144,1626150,MARUTI
2015-06-08,3391.486328125,3452.975622635828,3336.123273288683,3436.1397641032404,1152983,MARUTI
2015-06-15,3573.503662109375,3584.5308045891625,3386.222162785711,3392.1215045327244,1238474,MARUTI
2015-06-22,3693.85009765625,3700.6116065676415,3589.5679761105175,3589.5679761105175,1400609,MARUTI
2015-06-29,3629.365966796875,3711.9115547340098,3595.0592004274604,3648.5162276685714,1667210,MARUTI
2015-07-06,3570.826171875,3634.902189236044,3545.9582655044255,3616.659520328538,1185789,MARUTI
2015-07-13,3805.529541015625,3838.157618827931,3575.9089891728026,3592.880898688691,1700343,MARUTI
2015-07-20,3842.9228515625,3868.062862006461,3751.982035697507,3819.1437847641773,1115401,MARUTI
2015-07-27,3931.185302734375,3956.1892580835347,3767.954969076901,3849.592515469374,2571405,MARUTI
