Price,Close,High,Low,Open,Volume,symbol
Ticker,IRFC.NS,IRFC.NS,IRFC.NS,IRFC.NS,IRFC.NS,
Date,,,,,,
2021-01-25,20.637880325317383,21.470052944680877,20.263403598949793,20.721097904702393,381938573,IRFC
2021-02-01,21.386837005615234,21.80292331632959,19.847317338523453,21.012358691074986,299400899,IRFC
2021-02-08,21.137184143066406,21.594880034518027,20.80431541389278,21.55327045134426,115944580,IRFC
2021-02-15,21.0955753326416,21.802922346852142,20.721097034752713,21.802922346852142,144390333,IRFC
2021-02-22,21.37980079650879,22.030301845008914,21.249700917670708,21.94356804101362,99819357,IRFC
2021-03-01,21.640003204345703,23.157839054028596,21.37980178038562,21.37980178038562,207879116,IRFC
2021-03-08,21.55327033996582,22.1170376350965,21.509902606918928,21.770104042270688,66182424,IRFC
2021-03-15,20.772666931152344,21.64000163968798,20.38236565058744,21.596633911675397,72773151,IRFC
2021-03-22,19.992061614990234,21.24969743078062,19.861961757500406,20.816030136274893,79904783,IRFC
2021-03-29,19.8185977935791,20.2088974074801,19.688497922278767,19.992063737209673,44439623,IRFC
2021-04-05,19.038000106811523,19.861967199548282,18.994632372892813,19.818601119939466,94121485,IRFC
2021-04-12,18.864532470703125,19.08136617726293,18.040563724051903,18.951266284189025,81115285,IRFC
2021-04-19,18.300764083862305,18.777797548401427,18.127296467133643,18.387497892226634,47254336,IRFC
2021-04-26,18.474227905273438,18.647695501898664,18.170662092643703,18.300761962957818,61982743,IRFC
2021-05-03,18.300764083862305,18.430863969253902,18.127296467133643,18.34413016088957,69159318,IRFC
2021-05-10,19.992061614990234,20.685930278785065,18.300760159003566,18.34412622673036,136856672,IRFC
2021-05-17,20.25226593017578,20.51246568300412,19.86196464662359,20.0787983254171,79669238,IRFC
2021-05-24,20.33900260925293,21.032869817807136,20.208901060127836,20.68593621353003,79899746,IRFC
2021-05-31,20.55583381652832,20.816033574485502,20.252266329371796,20.339000133460765,76215007,IRFC
2021-06-07,21.206335067749023,21.68336851331813,20.729299967870187,20.816033772785403,129684779,IRFC
2021-06-14,21.293067932128906,22.20377043280217,20.989502086214273,21.423169471017793,201971755,IRFC
2021-06-21,21.42317008972168,21.94356964306728,21.076234848411502,21.24970246906659,63396605,IRFC
2021-06-28,21.119598388671875,22.94100142677817,20.989498526159178,21.683365562433238,187147351,IRFC
2021-07-05,20.55583381652832,21.379800819599208,20.512466087328978,21.249700940620617,77130991,IRFC
2021-07-12,20.208900451660156,20.859401560460075,20.122168293934728,20.772669402734646,71918247,IRFC
2021-07-19,20.208900451660156,20.51246796662876,20.078800560762147,20.165534372797442,32832909,IRFC
2021-07-26,19.948701858520508,20.295635473024088,19.818601959870414,20.165535574373994,39051086,IRFC
2021-08-02,20.425735473632812,20.64256919056866,20.03543577573427,20.07880185739745,64441712,IRFC
2021-08-09,20.642566680908203,20.946134178573573,19.775231918612736,20.425732990334335,47079172,IRFC
2021-08-16,19.948701858520508,21.032870437787928,19.905335777073798,21.032870437787928,34092072,IRFC
2021-08-23,19.8185977935791,20.2088974074801,19.558396396668815,20.078797536179767,32391394,IRFC
2021-08-30,19.992061614990234,20.252262984279337,19.81859568977361,19.861961757500406,34124241,IRFC
2021-09-06,19.992061614990234,20.07879540475327,19.905329479536643,20.035429337026475,16840366,IRFC
2021-09-13,19.775230407714844,20.078797882186578,19.68849826155976,20.035431809109035,84464189,IRFC
2021-09-20,19.34156608581543,19.861967315714345,19.29820000595298,19.731867421817093,48950250,IRFC
2021-09-27,20.729297637939453,20.81603143310597,19.341561878203812,19.42829567337033,91974234,IRFC
2021-10-04,20.469100952148438,21.293067993046552,20.382367144077637,20.989502146263444,99452968,IRFC
2021-10-11,20.469100952148438,20.902768338192644,20.29563333600684,20.59920083709974,42390592,IRFC
2021-10-18,22.377235412597656,22.680802899506595,20.295632387708757,20.642565949471955,220828607,IRFC
2021-10-25,20.989498138427734,22.897633280087863,20.165529600552343,22.724167351378476,129397878,IRFC
2021-11-01,21.94356918334961,22.117036800370553,21.206335946785096,21.336435832395903,64260359,IRFC
2021-11-08,21.1629638671875,22.550699555298532,20.989497940117033,22.117032256158176,87176248,IRFC
2021-11-15,21.052839279174805,22.12559613758245,21.052839279174805,22.08089864560714,31462973,IRFC
2021-11-22,20.87405014038086,21.455126132105335,20.829350937878836,21.00814433768647,40542569,IRFC
2021-11-29,20.918743133544922,21.365724831719383,20.29296977916059,20.69525228445769,46724957,IRFC
2021-12-06,21.186935424804688,21.276330409850242,20.65055698903114,21.00814204451349,28073547,IRFC
2021-12-13,20.382366180419922,21.36572632620772,20.292971198611923,21.36572632620772,32875464,IRFC
